kalman_roll,kalman_pich,kalman_yaw
-0.0019168742561816734,0.006687050417633592,0.0021324437854748765
-0.001716553780539208,0.006672707276815997,0.002117669840615221
-0.0015530044379026043,0.006656836619406921,0.002099012023653285
-0.0013877575786490073,0.006685885108484135,0.0020769577224607275
-0.0012211662833730775,0.006746403320845253,0.0020518420161993135
-0.0010462795396269829,0.006836850188093691,0.0020228728995775975
-0.0009544475378174684,0.0069461866000003975,0.001989288829046113
-0.0008593300102190739,0.006974291139837865,0.0019518665790253156
-0.000852053626509341,0.00687353794581432,0.0019120226205172146
-0.0008579623778183154,0.006664130394710595,0.0018707164983941366
-0.0008857328911975392,0.006437906129283712,0.001828968681012368
-0.0009454182378444359,0.006205974585007957,0.0017879367145670988
-0.0009967789207946133,0.0060099452534086335,0.001747894754736136
-0.0010457498761372208,0.005936541139039648,0.0017084163371317786
-0.001113254583992318,0.005977557975943488,0.0016699279261417278
-0.001160509157960847,0.006208767473657258,0.0016332062961864403
-0.0012349714406657746,0.0064381898744920235,0.0015983885251048193
-0.0013049621656714748,0.006553547965763126,0.0015662361564463326
-0.0013597319677619275,0.006506140967594233,0.0015374193485345096
-0.0014213037438175035,0.006384302955183179,0.001513004262338605
-0.001444333456929601,0.006148640990686032,0.0014934630548592877
-0.0014028693955550433,0.005939742912139993,0.0014787043408706214
-0.0013065265044481759,0.005915162909672699,0.0014675553433064277
-0.0012279890949848133,0.005853389603513985,0.0014577314315183066
-0.001150905738505868,0.005777377928474296,0.001447983674085132
-0.001109086003448296,0.0056789870253002315,0.0014384339179748186
-0.0010873624165880684,0.005589453689365926,0.0014300417080596948
-0.0010679788653143061,0.005529149404470521,0.0014221825786291979
-0.0010624980975459562,0.005448371482431807,0.0014138360613270419
-0.0011000258044481413,0.005352693718901254,0.0014046670769914617
-0.0012272909090542746,0.0052051443922848505,0.0013946299330094899
-0.0014105868212996196,0.005130720258199899,0.0013847298668664217
-0.0016131916550839647,0.005114631157772821,0.001375621806014799
-0.001778393948202512,0.005131306017977182,0.0013667574390990058
-0.0019725605972908977,0.005190159238528199,0.0013581519969900313
-0.0021408188879457964,0.005262246915179922,0.001350262405817555
-0.0023243157160437755,0.005274804645152462,0.0013438806708730238
-0.002484749470527178,0.005234537730861034,0.0013397378739639246
-0.0026499486844995808,0.005154741504981109,0.0013383061720909275
-0.0028480126312732524,0.005050042306310979,0.0013407888040621887
-0.003001455537830519,0.004988264215991988,0.0013487393187186219
-0.0030134766303298514,0.005116115784736416,0.001365173428516115
-0.0031299797493774405,0.005398478595954537,0.0013905328287133584
-0.0032909752835019743,0.00564681280806033,0.0014218474994674322
-0.003456318877154843,0.00619628571986611,0.0014592088260042722
-0.0036554743639436883,0.007237688889172,0.0015047491302623848
-0.0042116174162883345,0.00901203116309329,0.00155802671698308
-0.0040701397634255905,0.011008735173038775,0.0016231691522044676
-0.0037532076141591764,0.012686294906208798,0.0017044563106745508
-0.00354189257899048,0.013917063310887413,0.0018010809562308949
-0.003241166117410818,0.014754690916867612,0.001914931716876177
-0.0027504467343666635,0.015346856535370889,0.002049024305066286
-0.002232116751638452,0.015715031484787378,0.002207394901613395
-0.001660849201799844,0.016120976226896514,0.002394262457781552
-0.000920792444437603,0.016248684928880368,0.002613541307415014
-6.815193039234862e-05,0.016160603823702123,0.00286826239384066
0.000985496036479359,0.015848092008046395,0.003161989740869994
0.0021121929860252334,0.015352175339414355,0.0034981046018626484
0.0031050829351953373,0.014727932814769737,0.0038757692789142106
0.004099528947127065,0.01406042673524526,0.004293079913151011
0.005409492051829476,0.013272634908013576,0.004747249255182004
0.007022466525662703,0.012466116707641643,0.005237789917135531
0.008706559869677988,0.011740856582463731,0.005768997004630583
0.01046252867488579,0.011035536077093578,0.006343810075768103
0.012315723418330874,0.010351610605171403,0.006963264829775362
0.014151254425145884,0.009664377884330999,0.007628290349782717
0.015839400816002384,0.008905536222352935,0.008337424472175186
0.017511297044998098,0.008011483080784493,0.00908928118769274
0.019586430974498643,0.007290247798837173,0.009884484962045942
0.02068438523687017,0.006517903103647333,0.010717933453453364
0.021697173032780393,0.005828481398656128,0.011591911292563413
0.022383274719560895,0.005278536361319188,0.012503722615210967
0.022977444338983348,0.00490896621458396,0.013438441167826483
0.02382487206279067,0.004543837107936378,0.014381460545131185
0.02418295210973395,0.004285870519742529,0.015325926855179877
0.02453999225029546,0.004147626809004916,0.016266890064901018
0.024932796881728503,0.003940235168485534,0.01719371902634406
0.02520185045558546,0.003886397110466057,0.018100245236758315
0.02531214849191271,0.004031806567766059,0.01898272190188041
0.025257778966951867,0.004228576710600579,0.01984084440429056
0.0250817429666996,0.004449716398007223,0.02067094210408033
0.024867663412152824,0.004624014625332965,0.02146782127424236
0.024718378626387098,0.0046691533710021445,0.022228192046642954
0.02467067988499702,0.004749735828222383,0.022951308108603626
0.02464549391468205,0.004826393790833024,0.023637595924512096
0.024604851714677654,0.004864160147636133,0.024286019795141073
0.024553775941802802,0.004844626808360283,0.02489624464132879
0.02454302915344364,0.004754467540122781,0.025469991551497064
0.024593356559002588,0.004602556962174035,0.026011845017813662
0.024763209450012157,0.0044443499761422514,0.026528856933546653
0.024962860709957624,0.004378236675800462,0.027027485187995512
0.025183427505290196,0.004407514194827418,0.027512101041134183
0.02535253758913437,0.004507939994348724,0.027985781128902522
0.02550925261358626,0.004675685682370794,0.028451739165079256
0.02562766683331678,0.004945677123901325,0.028910630077116948
0.025727611627497145,0.005227754387821939,0.029370023607897283
0.025869544751575595,0.005483152097893523,0.02983514394616961
0.02606365989052739,0.005776179848763782,0.030301269521927233
0.02654474061677558,0.006913344339207706,0.030742492623617286
0.02668975702924551,0.0070454670775817385,0.031184934194986493
0.026928236635414427,0.007256212545351302,0.031655629032040916
0.02714847022429414,0.007585474222787365,0.03212886742455055
0.02736315202978898,0.008065067211375542,0.03260056749909027
0.027481822947929935,0.008626605346891664,0.03306778969755913
0.027487367811383338,0.00914878438969819,0.03352777723230804
0.027443420527195624,0.009578137419716998,0.033973386824843035
0.027526282078741256,0.009923715716422116,0.03439578456999027
0.02756231397639803,0.010547953177731698,0.03479606709046099
0.027634983242125342,0.010949011451483557,0.035170776978540624
0.027667863395590714,0.01143340963473333,0.035512496800057365
0.027607111675284988,0.01193671349395843,0.03582054116581666
0.027568008176152892,0.01226421043752718,0.036094651151011736
0.027632176172883337,0.012488787292790973,0.03633436982951289
0.02796136647808476,0.012753502619901488,0.03653808272899525
0.028205705836316455,0.0131022060424126,0.036703170139648654
0.02842095599242861,0.013471407045420733,0.03682311324868967
0.028623416945845068,0.013741619643562962,0.03689156078291574
0.028657339987190066,0.01384617181767629,0.0369064718056143
0.028574069571941297,0.01373531923444871,0.03686941509649725
0.028450042998790583,0.013449314515985465,0.0367827819023099
0.02832281028976047,0.01298998472403629,0.03665060840386446
0.028079727358272563,0.012515417087305233,0.03647693078197306
0.027926689075304732,0.011944861403908429,0.03626432305383294
0.02778034121258173,0.01138351914329099,0.03601484138702762
0.027682277252978938,0.010846294630768099,0.035729963176043086
0.02784241386221358,0.01025603720324141,0.03541083073620354
0.027741846412891652,0.009896275123186837,0.03505721560444414
0.02776880083990939,0.009578456909048825,0.03466677222663253
0.028321996622431296,0.009005746796903462,0.03423858675050934
0.02839595069270171,0.00849375995457295,0.033777335053468305
0.028533040765534663,0.008084808644599956,0.03328530176615783
0.02868685298066984,0.008063177636031333,0.03276259350467483
0.02885836628944678,0.008401178320412612,0.03221617077706142
0.028993444556490475,0.008543569835058575,0.03165253716523008
0.029207740852742466,0.008316043404877254,0.031075226231250305
0.029360203717150965,0.00767632040288817,0.03049302618768296
0.029436490980709114,0.007196825948410979,0.029917862806512686
0.02908417691666215,0.007264291076813081,0.029353772268551653
0.028789678361204468,0.007871730022770375,0.028801531348220333
0.028630219563326783,0.008289539755648811,0.028265435151137698
0.028681672230496575,0.008059001286235549,0.027764461342556487
0.028864781569927448,0.007387378548979561,0.027320390067991415
0.02887733333092074,0.006348925460955702,0.026929672534501996
0.028492333175772003,0.005073814606201175,0.026560156373429733
0.0280204803651139,0.0038779137138561723,0.02619555978368702
0.027615093129627104,0.003004950981686499,0.025852408260297294
0.027526014582937137,0.002709039704625539,0.025548537153189062
0.027566736884597348,0.002332204937403118,0.02528828726059429
0.02771766412628811,0.0014670557614842122,0.025067165475571116
0.027837863550275198,0.00019832870798390387,0.024887121349606182
0.027635837091303486,-0.0018998859914550748,0.024758192026681457
0.02755836265897827,-0.0034910436466471942,0.024670523133266845
0.027528991759352483,-0.0036049545579940434,0.024589814747894352
0.027295358689743577,-0.0030411684846023976,0.024496403816116757
0.026876582833728548,-0.0022183502941021944,0.02438014657785516
0.026648949874906958,-0.001022529479945266,0.024252054952834848
0.026479075458410096,-0.00010040495024319932,0.02414338268832594
0.026407465335647397,0.0001894115498985684,0.024081682429948143
0.026457990150160787,-6.287755773051423e-05,0.024073366374387967
0.026566091191851757,-0.000584940319011676,0.024101147483072512
0.026619151403920387,-0.0010433159754424067,0.024152460287435586
0.026689818303894327,-0.0015266596736885653,0.02421952181240163
0.02646247060447952,-0.00200214511323287,0.024294366312443225
0.0260940881429897,-0.0023952821858294984,0.02437879103033711
0.02558740513118547,-0.0028703529759008125,0.024481279561224353
0.02508732771641856,-0.003344416176752838,0.024608015638726614
0.024521886016761463,-0.0040044863731626395,0.024767467627113956
0.02350007972933507,-0.005116165492971552,0.024964402789006065
0.0219817408239259,-0.006317284833945592,0.025200542212824726
0.020281927513140344,-0.007208149566624796,0.025478627455348013
0.018659668828750614,-0.007765455716826279,0.02580164376728984
0.01738747057895987,-0.008094315950503346,0.02617246978326719
0.016444412115294554,-0.00827037806100859,0.026591501505925784
0.015979711150792834,-0.008720552297828131,0.027059530940557075
0.015821265447608184,-0.009427824861365494,0.02757824871384087
0.01647235728522023,-0.010308347965779138,0.028149558684650845
0.017959392482260007,-0.011252634992667623,0.02877300392685731
0.019157615793954544,-0.011711781769254598,0.029441243160643414
0.02003888999390768,-0.011980947070535377,0.0301504991300038
0.021758954919659533,-0.012746841386571065,0.03090655956591441
0.022621252599764406,-0.013261379303826946,0.03171493804367338
0.023359144114608474,-0.012903022440469935,0.03257322808566442
0.023808228556213278,-0.011214854184311215,0.03347967814172373
0.024155438028299663,-0.009303150609163138,0.034438552855728326
0.024718964743643705,-0.008192842728123534,0.03545155808522903
0.025655964098350588,-0.008490513418022379,0.036518815677193735
0.026915995261801585,-0.008696006866033801,0.03763700530174679
0.027604258049154624,-0.008810422037061253,0.038799029373007145
0.028173254084739464,-0.00832799559511892,0.04000056232361384
0.028191379577687962,-0.008301991858902086,0.04123711104662501
0.027956369900326166,-0.00875042499630625,0.04250046610257741
0.027666963393020813,-0.009560152920925534,0.04378391067736475
0.02772746856628565,-0.010400491946202711,0.04508470321420895
0.02834392262651361,-0.011065080251355138,0.04640062000594556
0.028765776447026527,-0.011007633589712172,0.04772958965412001
0.02929398725326786,-0.009873548263720213,0.04907252601099169
0.02966814637959806,-0.007405026460084194,0.0504322924803066
0.029881287567548813,-0.004176025861785797,0.051811006153132236
0.029914735236078405,-0.001264447172282591,0.053205209621754006
0.029928059173490503,0.001082448723034334,0.05460981577526152
0.029975571302081207,0.002838454441560411,0.056021489052908074
0.030207546071822917,0.004187249346558805,0.057431365087777894
0.03052659957951779,0.005280415585739581,0.05882738103004741
0.030749798797016562,0.00603505296255405,0.06020157113418922
0.030829390897750535,0.0064769794642441205,0.061549685987197275
0.030861895724092165,0.006644428360554642,0.06287079650594124
0.030808242597543778,0.006621478908769539,0.06415987650299464
0.030535999592265398,0.00660396236686143,0.06541447380812816
0.0302604036134821,0.0070633156257393515,0.06663000392917406
0.029850992912165142,0.007741465672203804,0.06779044398985153
0.029694902415682813,0.00862285947961849,0.06887028228125344
0.030463140283203124,0.009328417947496413,0.06983588904023531
0.03195894510927202,0.009466383824457164,0.07066441796031318
0.032656905655305775,0.009179828502880362,0.07134456773521296
0.03306371426987733,0.008892807722004988,0.07186759584498673
0.03302476198240376,0.008315461429112781,0.07222789732911042
0.032603389316710446,0.007219296770011664,0.07243439747798384
0.03164811422993766,0.006074909965023389,0.07250024053327074
0.02994582922267274,0.004475957149335834,0.07249853467571993
0.02877399534148234,0.003606096705552115,0.07249218340251738
0.028113227305932496,0.0043451878829855895,0.07250564749247196
0.027780446056442164,0.006071029486032816,0.07257499364808641
0.02754281733033291,0.007610280373357943,0.07269440367664279
0.02748240937909956,0.00865038774209336,0.07284515883769524
0.027652480854265443,0.009269950132654711,0.07298919718464138
0.027893720927130456,0.009475355339046034,0.07306408737729594
0.027943436773106668,0.009450239106322356,0.07299612723094154
0.027930790856383565,0.009123990289587488,0.07271243702789418
0.02799764474726519,0.008522562325053114,0.07216280058650203
0.028000557356937024,0.007511802837492753,0.07134705036718422
