kalman_roll,kalman_pich,kalman_yaw
0.03226719755379108,-0.11728781266211287,3.3203065150123643
0.027882576277438426,-0.12431313661161385,3.3203876728225823
0.02270580950122501,-0.12232025451842192,3.3211032578159
0.0174160791037788,-0.11750498158468987,3.3219226898997114
0.016273952240323648,-0.11776903035109608,3.3224742139433414
0.018929721071186387,-0.1201316633627897,3.3226627095025565
0.02279576617969036,-0.12103599285755152,3.322517847174641
0.021784384069862613,-0.12367485998092695,3.322165290665738
0.019892235253800072,-0.12985562753068905,3.3216355832377578
0.01747118287482007,-0.13795945316009006,3.320903417616546
0.01623107428838998,-0.14529409343410538,3.3201983045987404
0.016147739351416134,-0.14373596351231774,3.3197942608769035
0.01821243410917761,-0.13990645631874638,3.319630199927216
0.02115017590379677,-0.13643708136844224,3.3193919624843184
0.02314358643329769,-0.13591144261091262,3.3190254433414
0.026642803421019944,-0.13012510051572004,3.3187793519168687
0.032968934756127465,-0.12873995181182146,3.3188945436475
0.04074080397717707,-0.12824866787084538,3.319073439895829
0.04660728220135624,-0.1349569850030119,3.3189163602631497
0.053103263738732635,-0.1454426555316671,3.318857019068582
0.05602680268808555,-0.14588261540033698,3.3191127098039983
0.05306566654765416,-0.1413273079762652,3.3196380539088497
0.04774399346019645,-0.13872695254024808,3.320365856206932
0.04030074108244088,-0.13161135329790402,3.3209487961770976
0.033302559158464126,-0.12705628626412432,3.321057879255348
0.03072075938985545,-0.12354377493076728,3.3203457849205336
0.03058265898423657,-0.1215940750904972,3.3188989069706296
0.031093345499775736,-0.1241310783114758,3.3173350919608438
0.0321862765437199,-0.12910634967493434,3.3164301387436836
0.03319101752888031,-0.13117663314791514,3.3163036023729147
0.03544029942973932,-0.13037397932010336,3.316665758192704
0.03739939433387756,-0.13748907980608568,3.3172076829254484
0.039338067163470984,-0.15080052558895254,3.3175680934159852
0.039579293212227855,-0.15578635535674515,3.31778713223711
0.03419213859856725,-0.15469880348709356,3.3177469896643137
0.032119387209319866,-0.15419698888874114,3.3168847970138287
0.031742791875999064,-0.15723375878523005,3.3154396643931783
0.04324943806235942,-0.17061362483596804,3.313896793334415
0.05468846784992228,-0.16489394997850296,3.3126916434859126
0.06304279376151037,-0.16256505147033534,3.31223436722189
0.06721563908015074,-0.15809538141853965,3.3123748662266754
0.06860020119303596,-0.15526469942668802,3.3125406725056155
0.06579872832800851,-0.150900542353428,3.312244839197402
0.05927679123697663,-0.15243560796887706,3.311908863316393
0.051108350606448166,-0.15423531388227918,3.3119586052000747
0.04587005264352932,-0.1517210863316747,3.3122029512953537
0.039209212297642536,-0.1532887703308497,3.3121933519844675
0.039750790414767236,-0.1669523467812088,3.3118861740361165
0.04143366611256497,-0.17474666613221385,3.311636591953081
0.036427840682727364,-0.1691249344269948,3.311571142106132
0.025994817117097127,-0.16145062893751058,3.3116793525197554
0.01352868217643923,-0.16340620213127616,3.311781454280997
0.008104044605149015,-0.16872220817046768,3.311710768446291
0.010328703527340269,-0.17317083508950254,3.3117334577265667
0.010779796329085264,-0.1743712560820604,3.3116802251843813
0.012085734512121991,-0.17256285817568626,3.3113189420292186
0.012855012035541676,-0.1784663263683032,3.310635645627063
0.0124517798593214,-0.1825705918365071,3.309874682073193
0.007818693050430994,-0.17419124503785224,3.3096826958554737
0.004596045764917206,-0.16758709080705114,3.3099471132371514
0.005678588625313607,-0.16675875117267638,3.3101914593324304
0.006602703075221403,-0.16366856619150408,3.3104593673726117
0.010648869189656778,-0.15244898520192038,3.310797088582872
0.009519863464521095,-0.14393684733249454,3.311410571814948
0.00692053194201365,-0.1417095220997088,3.3127169507600667
0.004820246201944514,-0.13862453408592246,3.3142615671480806
0.005990306965208698,-0.1384378925771931,3.3152782214373677
0.009963651736550871,-0.14155807517904406,3.316036566997359
0.008237728336107156,-0.13943730971048585,3.316993880092077
0.0056146145372281955,-0.14265912023528998,3.3184547206759967
-0.0017422686680865253,-0.14174228444340067,3.3205910036804376
-0.010988802573051187,-0.11999188726602965,3.3222429578174504
0.0596366280090595,-0.118686677096585,3.3212044869125137
0.0873694060422291,-0.1604794113662451,3.3178508367548067
0.1151472791955491,-0.1906625881514249,3.315340180625813
0.10984847570908833,-0.2070238440466324,3.3156848831530823
0.0935027887231425,-0.2126304972338912,3.3183325476283567
0.07877804345735141,-0.20855357901822388,3.321272554753341
0.0652384263636221,-0.2021637177876864,3.3232465221373477
0.05711436775455692,-0.19547954700121484,3.324309427651812
0.04578825735608055,-0.17891769423296108,3.3247701945743384
0.04318317607505905,-0.15898671623357294,3.325209144881215
0.03829548862033584,-0.1464550019391207,3.3259788350813446
0.03986739662641589,-0.1399314547892825,3.3269134588957874
0.0438494169351852,-0.1432442531169185,3.3277145650224527
0.049440415184249145,-0.14312978872837298,3.328173586615727
0.05343037377575115,-0.14256515103597053,3.328571521685182
0.05288246705089971,-0.14368334675302147,3.3289397861573526
0.05599777998292727,-0.15064654986477352,3.329189368240388
0.06006052038978614,-0.15716243731798446,3.329395317092123
0.06245787421942371,-0.15815909149724244,3.329903207904453
0.060909586672908585,-0.1583735413910904,3.330598721611373
0.05403285208201726,-0.15052493605146844,3.33090240890122
0.05023867749761501,-0.13513497090963267,3.3309556414434063
0.05247939039588762,-0.12348645610720947,3.331049016558388
0.05479026487648081,-0.12284307661955933,3.3311423916733696
0.058875046848406574,-0.12855629875689473,3.331323033250951
0.060080608357154175,-0.1347643552050495,3.3317628562224537
0.06065441429877355,-0.13658090548187166,3.3325857789647686
0.058378168605232185,-0.13810121648038814,3.333569271998268
0.05658806712134209,-0.13868336905763454,3.3344506632705246
0.05577535454206203,-0.13731416955710404,3.3354655722305595
0.05486950167161338,-0.13367999145688952,3.3367291906090037
0.059490186875172026,-0.13262936207470075,3.338135053321485
0.06075788846382945,-0.13012398764651534,3.3395007734611704
0.06438295831654997,-0.13045808255374367,3.3405470983477414
0.06622873193557831,-0.12937943913189304,3.341179780201589
0.06567087263538568,-0.12713970094656304,3.3412975899260986
0.06060918065156151,-0.1250554925088934,3.341130910982533
0.053484487842456116,-0.12726425170572858,3.3410157192519017
0.054929512720754886,-0.13068212189665385,3.341195488164857
0.05820982385290111,-0.13440896977308175,3.3420690254554803
0.056495231540924964,-0.13625945294633254,3.3437043989645985
0.05370396504117436,-0.13568814866674733,3.346050994143905
0.045475935207068316,-0.13832402176750044,3.3486384447599864
0.03599260291168913,-0.13381988009464388,3.350959732665139
0.02917971994306324,-0.12456512837462135,3.3528045456844966
0.030540178761565756,-0.11909214956395996,3.3541187786112485
0.02923313392830313,-0.11535581986755675,3.3553291644475065
0.029029117221585268,-0.11263496408654508,3.3567498624586296
0.026594870302063242,-0.11410017054997215,3.3580064995200662
0.027225743055064318,-0.1176731562446698,3.358974284590297
0.030643633764321686,-0.13054253971539898,3.360314697455828
0.03424507486779951,-0.14151406167299546,3.3620827159880986
0.03746983280759225,-0.14428532191814733,3.36405755603673
0.03702083970538149,-0.13723411499740434,3.366453893099718
0.035929916060208705,-0.13045263603485208,3.3690073097953857
0.030648393371181987,-0.13588127113118326,3.3717029708250914
0.028183215713956426,-0.12811943048070842,3.3741734843812887
0.02934476558472266,-0.11343748879583655,3.376037496022419
0.032023772999842964,-0.11052972696144353,3.3778857997002807
0.029524047456628493,-0.11398196016670148,3.3801206938074597
0.025428926253200645,-0.12469058789349348,3.382762249630353
0.022561855965851932,-0.12313966960580207,3.3853654082097018
0.019457805030783943,-0.11977625375587032,3.387010381029707
0.02061120524947238,-0.10578162012666878,3.387694550096489
0.025394313794139183,-0.09946598434325857,3.3883734831755143
0.023934720671326088,-0.09305252310103336,3.3889991837123543
0.020103574373569084,-0.08340245784724495,3.389342140910371
0.011129981047076873,-0.08208811206622844,3.3895062018600584
0.013582951594516508,-0.0819950715695026,3.3898194884607915
0.01962642183488812,-0.082562136055011,3.3904766049241672
0.019690063209603908,-0.0819846466317756,3.3912506584474267
0.012774342709460304,-0.06916734008864521,3.3919706067638744
0.011369870083875423,-0.058195404331127625,3.3927149896898503
-0.0032310117298325353,-0.01415323515096466,3.393667939461438
0.024268728026823626,-0.06767533500901718,3.3951453606732516
0.05995320889152049,-0.12361712571086092,3.3972039765259794
0.05169751658644102,-0.10452514636333332,3.398531299422121
0.04506921305079018,-0.09233038126558102,3.3988725112908864
0.04428524190879034,-0.09121908692417303,3.3993350235426645
0.045618562874666514,-0.09196871070232968,3.3999816680305286
0.04669965483265512,-0.08859320962040261,3.4005218474340206
0.04658512392848689,-0.08852231462316355,3.400980869027295
0.044541066438265685,-0.08523326363699657,3.4016493301308084
0.036928582752475965,-0.09623827514800244,3.4022802666554046
-0.0023411941372613806,-0.08554156086944778,3.402206962826821
0.019321097588160203,-0.10720146222524952,3.4009232731619785
0.02510182845753343,-0.10661284566132193,3.399354222164436
0.02971465391824434,-0.11098646205657306,3.3981874695594776
0.02801822114808846,-0.109153182234385,3.3970276982715277
0.03286739032745828,-0.1063348189969456,3.3960677671829305
0.040337323002650194,-0.10453119601753268,3.3954865725420165
0.0447131850732776,-0.10568176140571227,3.3953111669521916
0.046978686086788186,-0.10578649774219984,3.3954795912250084
0.0474227665467138,-0.1044235231239606,3.3957902598318634
0.04821918712646788,-0.10058689825449324,3.396204775529212
0.045638543446693484,-0.10338427184288693,3.396868873309596
0.050983970789770544,-0.10373782391488363,3.39816739827308
0.0467704610077048,-0.10800952237443907,3.4004424349530535
0.04747845532046895,-0.10677051281325296,3.4035622109909935
0.05503580391773373,-0.10396343446656876,3.4078513576277705
0.0536358853398554,-0.1371363106938348,3.412814201355816
0.02422626509479919,-0.1595978377291404,3.414964446994273
0.011114516964962507,-0.12475869090479814,3.4142776599336133
0.012787593866260015,-0.0889849348830573,3.4133360548021625
0.024756959072584087,-0.0814369411335166,3.4127470061796146
0.027898044609228373,-0.0972162375263122,3.412382232365948
0.02524688096729995,-0.10485433377493622,3.411706789945426
0.02410626947050584,-0.10153789090150442,3.4109397177391747
0.019977923282812626,-0.09427393696491393,3.4102154060995966
0.019220810012857126,-0.08778083966198065,3.4095417090083266
0.021603406312725896,-0.08786599645781044,3.408628901809534
0.02375139391337203,-0.08367572142422856,3.4074909471372337
0.021305793218199073,-0.07897426261750026,3.406473420183321
0.01721758180629572,-0.07979131429663755,3.4056539880995094
0.007732394295123152,-0.08864690218975932,3.4047385629068385
0.006120281131468446,-0.09800962034401216,3.4036459867950906
0.004667538140528291,-0.1000100519127438,3.4024504362574746
0.009458734300600504,-0.09879338110657336,3.40116936458651
0.01868634282192225,-0.09596624538120116,3.3999153455189526
0.02152677408566533,-0.08714725636795698,3.3987520835724983
0.02338198529605879,-0.07575711787952599,3.3976752154240177
0.026887368290995684,-0.06653172210939244,3.3968138954381586
0.024858827527298108,-0.06582575199185853,3.3963417838754943
0.014870224936755822,-0.0689067688290266,3.3959935906897214
0.012840457329290848,-0.07382814525263899,3.395559876370601
0.01571994797541351,-0.07498667888312409,3.39530942162294
0.02263869679214381,-0.07292123267928495,3.395465628590993
0.027218121197044764,-0.07186590713944346,3.3957867691733603
0.030317137123691794,-0.07187335083473834,3.396200412206083
0.02776041523196224,-0.07608400429520783,3.3970556235395604
0.024196669480429603,-0.08473792104127993,3.398386437094206
0.023891262500745483,-0.0904541338762623,3.4001858715530124
0.023356468135033073,-0.09901099911749546,3.40270438166364
0.023333923147998262,-0.10315284396918607,3.40653276137789
0.019933793727824157,-0.10805182429846767,3.411633486116844
0.006863690883027837,-0.10812869212985764,3.4163074778536844
0.0021638548829465334,-0.10504318913270234,3.4190485174439416
0.000782260176388921,-0.09902480005886903,3.4204500168332928
-0.007991007229471374,-0.09453327645294922,3.421429146543662
-0.015400077434684762,-0.09107165400295664,3.421799156345085
-0.014063945365008393,-0.08569668624169316,3.4213209361300385
-0.01198603339075033,-0.08366178990407905,3.42036362303532
-0.012130987106071585,-0.08412419807922165,3.419383620660325
-0.014956931949990857,-0.08550481540236808,3.4183695843649167
-0.017728589026767497,-0.08168182850207538,3.4172848622348018
-0.018606054338639856,-0.08068079373370679,3.4161800688182904
-0.016761082566736116,-0.07714855487647095,3.415140725248728
-0.016424271559490566,-0.07362992099974368,3.4143247838234196
-0.01879625718293608,-0.07373275614662694,3.4135760375743147
-0.024405769779675682,-0.07371848199518279,3.412319400512879
-0.0185863164765341,-0.07184677818130338,3.4106229404799406
-0.0192618368521276,-0.07058757208603403,3.40909490471982
-0.020566212973882118,-0.07236753716267351,3.40771696727537
-0.02085900976209905,-0.07016279230470128,3.406485637488088
-0.02235592331929876,-0.06863724826350184,3.4055632309784083
-0.0198525820316946,-0.06505943460428347,3.4048013947599136
-0.019759468423345517,-0.06372945041970021,3.4042263087713813
-0.02053356424805676,-0.06342237394124532,3.4038501903175766
-0.020696977466090952,-0.06328675105088809,3.4035342857229662
-0.022071950653474084,-0.06418363095203503,3.403118024696365
-0.022377098999401445,-0.06576528933721311,3.402521994756809
-0.02417664610060439,-0.06444703311723167,3.401819499732881
-0.023356082944105284,-0.06461074049552093,3.4010271202524764
-0.025295169236388318,-0.06639594055834265,3.4000654438346265
-0.0236769513434974,-0.0687192991625318,3.399016500954178
-0.02056548615371549,-0.06851584032898399,3.3980452252254434
-0.02029026109808807,-0.06822547045159325,3.397240628440274
-0.021373581840944855,-0.06837451896717373,3.39653289742859
-0.01992409193764598,-0.06937665047508239,3.3958024771366304
-0.01863935332972069,-0.0704078567928529,3.3951820125875463
-0.015680700700058208,-0.0707202756763816,3.3945022068438946
-0.013961263498283057,-0.0699023142039983,3.3936731754491967
-0.011209489650734707,-0.07004386463901803,3.3929497364742454
-0.0098371787743402,-0.07192831381112615,3.3923275265959094
-0.00861472365593262,-0.07209926670741018,3.3918475610516112
