kalman_roll,kalman_pich,kalman_yaw
-0.9713988703414188,1.5183961010908018,-0.17214007879494886
-1.2600028778907315,1.5334784081120525,-0.16935191531488789
-1.733592954317282,1.5509158940931065,-0.16573035711699965
-0.4686320763535994,1.5585034188033566,-0.1618426362081823
-0.9689209223248094,1.5634913677834756,-0.1581434108585803
-1.2850725120127322,1.5629409877979188,-0.155158025173044
-1.5244155439760128,1.5639538801010224,-0.15360119148026505
-0.9219224808972794,1.5750972544014392,-0.15329139553803606
-0.07253360910330943,1.5768365625448306,-0.15308195602779673
0.5714960451624613,1.578556114646936,-0.1526569683549361
0.5085565501810483,1.5748298924522062,-0.15233146444943918
0.38754303178046745,1.5603375922192295,-0.15246061881408676
0.20061786864253092,1.5488315675857558,-0.1536884579428648
0.16983358804617588,1.5384100967359056,-0.15602894446978918
0.18319582807293652,1.5252058941231033,-0.15877172938929826
0.21277205420413176,1.5102135191527994,-0.16054585657395049
0.2822336230596518,1.4903448747490817,-0.15999607785957226
0.2618415752185622,1.4782671170158916,-0.15751334699861033
0.25790689183571386,1.4586279852703066,-0.15417802279804918
0.26791051103085084,1.452146192099128,-0.15000755855040873
0.3081376530806222,1.4350843643899858,-0.14502289820671296
0.2400549666045863,1.416440897403448,-0.14069535432639302
0.18082137332626988,1.3642307536904643,-0.13861230386413775
0.12098053016579613,1.2875073352887012,-0.1381986608314151
0.10600912498959356,1.1797573435738913,-0.13778239980481444
0.07230003695433371,1.0938986166239006,-0.13603270722969016
0.03763689552810049,1.0107691220393091,-0.13367651273949782
-0.011054774402423998,0.9151732430942396,-0.13270436434613694
-0.06049154310243464,0.8025173311666117,-0.13381264842115334
-0.0832628890609817,0.6843209402126077,-0.1368503939842495
-0.08517164271106792,0.5503058514447647,-0.14111772400537564
-0.06265822130648213,0.427658665544025,-0.14537720004486782
-0.03600396299972669,0.3265489954373908,-0.14978851972928348
-0.023849805768947258,0.20039432188790585,-0.15368147662585682
-0.00925913889556488,0.05779999098607678,-0.1557479464602181
0.004707329938846982,-0.001994163751892305,-0.1564312428623739
0.0193995064917497,-0.12955637149739535,-0.1571424645325616
0.047742846476441225,-0.17635539421086446,-0.15776554707552354
0.09437313289681336,-0.21896841367498945,-0.15779783566668545
0.11575260503368688,-0.24854521996094495,-0.15857276185457095
0.11832228372840588,-0.2702332355155729,-0.16035736101473516
0.11703647900742398,-0.2899737286503526,-0.16226936921029494
0.11064302404880373,-0.3059274442945376,-0.1632642068839317
0.09915963471741944,-0.3119689430273599,-0.16371886515407622
0.08318285784978331,-0.31233281010583985,-0.1646438896576332
0.06625658511506295,-0.3135422179517193,-0.16628624448375987
0.05439237647674182,-0.3173476443000667,-0.16843387212833888
0.046138469690097335,-0.320739784813002,-0.17060331638856782
0.04889659460220444,-0.3184831054852805,-0.1723660989330821
0.04630829764260266,-0.312632092939397,-0.1738173402061154
0.042718425186885935,-0.30646580777009497,-0.17500067343896755
0.04460706157975967,-0.3009523348650067,-0.17564819059145745
0.04633485963967929,-0.2953153168772113,-0.17589253668673666
0.04586066980922232,-0.2902323955321619,-0.17610895751398395
0.0489575956501708,-0.2860027544772153,-0.17640391815757103
0.05313154961618247,-0.2822109000347843,-0.17661335766781033
0.057589585018574786,-0.2816248701242168,-0.1765278365344626
0.0568185096425364,-0.27983517468292074,-0.17605659763642414
0.062202828572072925,-0.2753887806735801,-0.17535235728324444
0.06641878146177115,-0.2702019461313062,-0.17451896256541716
0.06759587572070926,-0.2711027010429293,-0.17349183630061848
0.07022863431165421,-0.271542632316721,-0.17238791554873206
0.07253150278352588,-0.2763943795152465,-0.17129010344922765
0.07357580104317853,-0.2808706592491999,-0.17022545260551109
0.07057670227827749,-0.2865094535572565,-0.16926028552915826
0.06775765509849489,-0.2883113073002474,-0.16839634754942104
0.06532951164349853,-0.2896788842436631,-0.16775755704319112
0.05952708405183948,-0.2885663338895568,-0.16749575765539196
0.058212921725719374,-0.289983700450338,-0.16756208016696775
0.059370629141999885,-0.2896599166913769,-0.1677636656955731
0.05854179254637758,-0.2872526016089851,-0.16791463667587062
0.060421886643188566,-0.2855137743730023,-0.16805164502215214
0.060113831802870485,-0.28557747262116473,-0.16808829693644406
0.058149519094709175,-0.28502481848396344,-0.16787449410307476
0.0531299238651316,-0.28323320420994424,-0.1674660870581081
0.049833993163749965,-0.28604899636982434,-0.1671545457866271
0.04573437850248896,-0.290737900250944,-0.167190325036293
0.045381708311787984,-0.29500413548259224,-0.1674015098757843
0.04418212183121482,-0.293214408064979,-0.16764411064181153
0.042075212372882885,-0.2911349944172702,-0.16792510865138266
0.04449052085036416,-0.2877810126877076,-0.16808829693644411
0.04593951577066673,-0.28752718829312235,-0.1679059100296107
0.04951557640336639,-0.2862017719432239,-0.1674093638574183
0.04827134005566009,-0.2878278807645737,-0.16683602319813814
0.042645724660916255,-0.29158732183893826,-0.16642238016541552
0.037254979210915536,-0.29491930941027183,-0.16638834624500162
0.03727466594908462,-0.2971216351799275,-0.16672257679675853
0.03857179019052066,-0.2994134678029957,-0.16717985306078104
0.03697876418578653,-0.3036071787663045,-0.16758651477649572
0.03754837186248857,-0.3085424843942892,-0.16788147542008275
0.040605832964148686,-0.30952382392695604,-0.168108368222842
0.047230902212950884,-0.3090909168858151,-0.1685996784072784
0.04940608783793485,-0.30718400203313057,-0.16937547725978988
0.04851159757802827,-0.30416144846462945,-0.17009280758235956
0.0490206191020192,-0.3002905017675034,-0.17060157105931592
0.04867696732976096,-0.2938667560785069,-0.17086249778248908
0.04870056616963809,-0.2888930559292001,-0.1708581344593591
0.051368652648254284,-0.2860747403642015,-0.1705273945661062
0.05446574687874938,-0.2826898791298649,-0.16999245115036993
0.055337140999888026,-0.2815381388190533,-0.16955175551424134
0.056152787382624116,-0.2820598137589672,-0.16933097136386407
0.053498810206190704,-0.2847941207389097,-0.16911455053661678
0.0502833942026292,-0.28756595762660725,-0.16878555597261585
0.045548171229521886,-0.2891411013750668,-0.16838151225077916
0.04246880151204037,-0.2927031668904063,-0.16795041592553656
0.040008867754760716,-0.2962640676306973,-0.16757691546560974
0.03714671091199753,-0.30044231794442755,-0.16731686140706262
0.040585851188753734,-0.3042098280464918,-0.16720341500568298
0.04052571235173645,-0.30742525603594084,-0.1672217409628289
0.03906312982193867,-0.3079547841121001,-0.1673814385893864
0.036185697146912235,-0.31019505909453104,-0.1676825078853554
0.03496807471296429,-0.3123036666947419,-0.1680594990037862
0.03254781227406447,-0.31478542444784424,-0.16844085344534696
0.03110321879840083,-0.3163722862134974,-0.16879951860663178
0.03087751935579752,-0.31599477653679897,-0.16904386470191102
0.030183977411529582,-0.3151851831376447,-0.16920705298697247
0.03563486257925581,-0.313850649698918,-0.1695334295570954
0.038200531207327054,-0.31119380669988034,-0.1700579009973197
0.0345682193991364,-0.30988461715147997,-0.17057451845591004
0.03552967832209185,-0.30902509399653505,-0.17090002236140694
0.03634345329438413,-0.30776469844674664,-0.17103092205530654
0.03639161568243268,-0.31006879002795085,-0.17109986256076032
0.036797397030780665,-0.3110969245777149,-0.17128137680296773
0.036817583530702434,-0.3120424662330293,-0.17159553606832673
0.03755658983867805,-0.3085210379296196,-0.17197950850376548
0.03687834112949534,-0.30388573822910003,-0.17245598338955992
0.037930793052835005,-0.30115726578720586,-0.17295689288488228
0.039556265827364434,-0.2988691648603543,-0.17348049166048055
0.039574462649532106,-0.298067481758401,-0.17411055552045052
0.0399524807291296,-0.2968648887760114,-0.1747624359960704
0.03894009692007736,-0.2961462874544365,-0.17529737941180665
0.03620561305830608,-0.2958625375723898,-0.17563335529281554
0.036511226455584,-0.2969594023967361,-0.17579567091325105
0.035232230114817034,-0.29704001381824885,-0.1759649678506945
0.03462884651640321,-0.2987951971664603,-0.17625207451264754
0.038775562326775266,-0.298441775608822,-0.17665350024060625
0.04225110520338908,-0.29875002148520485,-0.17711339449850674
0.043908158428637364,-0.298775198322112,-0.17758114273804124
0.04361748668952138,-0.2982643976624166,-0.17804365498981972
0.040153053361503536,-0.29733325263962634,-0.1784826052966963
0.040104710168364414,-0.29509932805631706,-0.17895297153010878
0.04572836057422429,-0.2940410494951732,-0.1795594734451768
0.04940956884392342,-0.29474672056672924,-0.18034225361469627
0.05130190236989975,-0.2938627168971177,-0.18126466012437528
0.050644432394184084,-0.2930260641470204,-0.1821626320245264
0.04841567072696593,-0.29292762378015186,-0.18292097758451792
0.0487985822488676,-0.2947721429881805,-0.1835466781213579
0.04630072360399709,-0.2950206743454429,-0.1840318796534123
0.050231420719734465,-0.29239298401903463,-0.1844952645698168
0.0533128170192627,-0.2899511442646874,-0.18519601426449253
0.05766548475998873,-0.2859625275179276,-0.18644567000892048
0.05783821841999483,-0.2804040516945777,-0.18788469397718985
0.06555567981520219,-0.2774797417224089,-0.1885322111296797
0.06417387992750315,-0.2722267979147832,-0.1883210262901884
0.058830052927721074,-0.2708034143889153,-0.18772237835675434
0.060744673402107215,-0.25735790042178697,-0.1871455470389702
0.07545789450147433,-0.2347567854060917,-0.18633658693067084
0.09497058158014077,-0.18237324040796765,-0.184131363420776
0.0964923211841786,-0.12670452787316278,-0.1802864030786325
0.10153663491212557,-0.06671064959276951,-0.17589253668673674
0.10181956430331296,-0.0003794137264057778,-0.17109462657300434
0.10390937932545763,0.056639735277755725,-0.16457407648755354
0.12158569530330755,0.13954961363984478,-0.15623227532764666
0.08899479638892874,0.20859960182620524,-0.14778749974187208
0.062367296251121425,0.28130611609214284,-0.1409798429944682
0.04528418740093515,0.35142764278946703,-0.13572291128746128
0.03141636174464271,0.42715787213197776,-0.1313403895357035
0.02764741668840253,0.5186723466528426,-0.12813160170591192
0.05333896101347325,0.6174620264411709,-0.12607473118243662
0.029344388564219937,0.7262107267178931,-0.12517414128840754
0.00907728271277403,0.8253301199467882,-0.12597873807357693
0.03252572459952752,0.9225899655943578,-0.12892398118631734
0.06642766121163178,1.0391584690447164,-0.13367564007487193
0.19173587869729405,1.1717664201986917,-0.13921269712682394
0.3325691058781081,1.24008469609134,-0.14381862102283696
0.4490235438179754,1.3142899472228529,-0.14900486689513812
0.9330097518004146,1.360827637499078,-0.1559058987575237
1.1582098813635704,1.4104783969814692,-0.16309141928798435
1.558331395066666,1.4355224685350838,-0.17013382281978146
1.8068699148706604,1.4626317942853364,-0.17678789059300984
2.00678686916052,1.4700125929264756,-0.1833634185498985
2.1784020873722136,1.4628531953948898,-0.1889284008698824
2.3384757419745945,1.4534935758366494,-0.19292258686307145
2.52872583127275,1.4576762398828815,-0.1959149538656157
2.612212910472995,1.4511045205947182,-0.19793779046867715
2.7280972955312395,1.4266744487290688,-0.1986559934558728
2.84785042671814,1.4132179888908578,-0.19845178993338944
2.939066375979239,1.407498965461745,-0.19786099598158932
2.9956945216044497,1.4061400743898909,-0.19697785938008025
3.0168701822549684,1.403438110267377,-0.1954515689492112
3.035758885487632,1.4032409689306249,-0.1929382948263393
3.0382764454440303,1.4234956081682508,-0.19004802958503672
3.0153846721487927,1.438834507096293,-0.18733666059206355
2.9652547995460683,1.4440427650846472,-0.18456158708139253
2.9648988059978696,1.446639274570593,-0.18134756326384496
1.3531431088404031,1.4554643758455013,-0.17845293469941234
0.2220137354637115,1.4772691191310274,-0.17733330598425798
0.9252242250147938,1.5031541785777918,-0.17833250698102476
1.4253495000018837,1.5211919556227251,-0.1806948101235991
1.6414220622688442,1.5371424910323217,-0.18365227054110347
1.7862238979258551,1.5478450283188356,-0.1864596326429364
1.7588481598320582,1.5602738521131383,-0.18908198984405786
1.4161363649812635,1.5611146532708704,-0.19215725998607186
1.2652519313275312,1.556498744082148,-0.1954402243090732
1.3038784934153802,1.5551058233686548,-0.198262421709548
1.2022858059342652,1.5549429964879435,-0.20034547217180326
1.0873054073968274,1.5546915335071483,-0.2015584760019393
1.0508413797538214,1.55310758051826,-0.2019319764618661
1.0275727660390188,1.556615496501866,-0.20166232309243293
0.8384808696714775,1.5573043229871646,-0.20107938312226686
0.8613168412824973,1.5549507215047191,-0.2003672887874532
1.0214109002602876,1.5552101668412135,-0.1994003763818483
1.0960522455695387,1.5596848980555111,-0.19849367783543725
1.0794182914660364,1.561373933653956,-0.1978897939142472
1.1056382099397406,1.5568975588094176,-0.19743339031485066
1.1262665563955734,1.5463631925288506,-0.19722831412774133
1.138239310784587,1.531042955932258,-0.1971637369454176
1.2727040528468312,1.5210239887738723,-0.1965319277561956
1.4648634512990015,1.5195681010364228,-0.1950187272947165
1.4875089716375756,1.521673411322873,-0.19328561534748612
1.2136759137027568,1.5172463999198431,-0.1924347673371389
0.9350919689171308,1.4734308370032143,-0.19327776136585215
0.7154709324820377,1.4156179349163758,-0.19500476466070055
0.590287598430115,1.3525902717029612,-0.19574303893429415
0.4574155540698932,1.275581852602529,-0.19505014322125244
0.32823821259293906,1.184596027997405,-0.19431186894765884
0.20562434476863314,1.0939556299930404,-0.19527005470700373
0.09926978444485512,0.9979754773588076,-0.19874500524772445
0.020832402232299055,0.8970107702036941,-0.2042776989765465
-0.028013840435753782,0.7723404778645477,-0.2104596551871104
-0.03434657094501325,0.6365915047532572,-0.21641820925341906
-0.011376015830131626,0.503977575787703,-0.2221219452489365
0.018938416673668586,0.3228341207380754,-0.2259075643965122
0.0563403434625132,0.21057125239272467,-0.2265646808598881
0.06812338684121802,0.1488420052657756,-0.2266781272612677
0.0623257359293519,0.016410789072810992,-0.2278527338478599
0.052592071259972985,-0.06066954641298679,-0.22936942496784296
0.062480236181458274,-0.12049219974482885,-0.2324551670853689
0.09428858857598156,-0.17449329182864914,-0.23766584756719802
0.1166686429309634,-0.2160515530647084,-0.2439795761362875
0.13086054193228086,-0.2418580770040067,-0.2504172230822685
0.14162536090195013,-0.2528689252828221,-0.2560982697975101
0.14773287716621372,-0.2435832045350776,-0.2605959832798995
0.1420137621548052,-0.22760682041776295,-0.2642489574043236
0.12054014982764695,-0.22566324835063134,-0.2676759113906145
0.0995845099181838,-0.2320118048323705,-0.27042655029175755
0.08733640797583495,-0.2359917080454361,-0.2720994483797941
0.08153326700806487,-0.24299370930117514,-0.2728324866656317
0.07303316827827612,-0.2496039681064468,-0.2728403406472657
0.06428659297143302,-0.25711459557041155,-0.27226874531723755
0.058467647014394324,-0.2579357603347646,-0.2711822778578711
0.056603977169422864,-0.2576632353747049,-0.2698130670596816
0.057334452687152836,-0.2564882538602922,-0.2686663857411213
